0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
222.1,203.4,204.78,210.26,214.28,209.68,208.32,207.02,214.52,214.96,210.08,207.54,211.26,212.82,211.4,207.8,212.14,211.6,211.5,207.42,213.3,211.52,209.92,215.96,212.76,207.42,208.52,208.9,210.26,211.96,212.28,215.68,210.54,212.92,211.0,213.12,212.6,209.98,211.38,213.12,211.5,210.06,214.1,214.0,210.02,213.06,214.98,213.22,213.32,212.84,215.8,211.28,213.82,215.54,214.66,212.12,215.56,215.28,213.52,218.58,218.3,215.6,215.5,218.4,213.74,214.86,218.2,213.52,213.28,217.62,218.66,215.94,211.36,216.98,216.5,216.86,214.86,215.98,217.92,217.82,220.3,217.86,215.58,220.12,220.68,216.46,218.24,219.22,222.18,220.14,218.52,216.64,220.32,216.9,220.0,217.54,220.5,221.66,221.4,220.86
224.8,219.1,218.22,216.4,217.12,219.58,212.08,226.0,218.24,218.16,222.72,217.44,216.02,214.86,217.28,219.04,220.84,217.82,213.68,223.5,219.1,216.14,217.48,220.7,217.7,220.28,221.52,220.98,221.82,218.2,217.12,225.54,224.18,218.26,224.5,222.66,219.72,220.74,220.02,222.68,224.48,221.56,223.74,223.08,222.88,225.16,224.04,220.9,225.52,219.1,226.8,222.5,224.9,221.96,225.78,225.78,221.52,225.92,224.42,227.98,226.68,228.62,224.0,226.08,225.26,223.0,225.6,223.38,222.82,228.22,227.84,226.14,227.44,227.98,229.34,226.28,227.1,225.74,229.4,226.14,227.84,225.88,228.24,228.04,229.64,228.6,228.58,226.84,230.5,228.98,230.92,228.04,232.18,230.06,229.26,229.36,229.36,230.12,229.32,229.76
212.06,237.54,238.36,222.18,225.54,225.46,219.8,224.84,224.1,225.82,233.34,230.68,227.14,231.82,226.38,226.98,228.46,225.34,227.94,232.42,229.44,231.82,228.88,228.56,229.18,228.18,225.78,228.04,231.24,227.94,234.1,230.6,232.4,235.34,230.16,226.88,232.38,231.26,232.46,229.2,235.8,233.74,231.2,235.88,230.08,232.84,236.66,232.28,232.3,233.62,234.0,231.46,233.72,232.58,233.2,233.66,239.9,236.5,233.84,233.88,234.66,237.26,238.98,234.6,234.64,231.62,234.98,237.46,235.3,236.04,233.8,235.34,234.4,235.28,232.14,235.0,239.1,238.98,239.42,240.38,234.36,238.2,236.34,235.48,232.46,238.22,239.46,239.06,238.98,240.28,235.9,235.36,238.74,238.74,241.52,241.3,241.04,240.7,239.9,241.76
241.34,232.14,238.94,232.88,235.48,238.66,236.08,234.7,235.78,237.08,243.08,234.36,239.62,233.68,240.42,237.02,233.26,242.56,233.44,233.86,237.78,237.38,230.02,238.1,240.44,237.24,236.6,238.56,242.54,241.22,237.88,240.28,242.58,237.24,234.54,237.8,242.64,240.84,243.82,244.16,237.46,242.18,242.58,241.76,242.0,245.7,240.32,241.46,241.48,241.72,240.06,240.46,243.78,242.88,242.82,246.06,247.3,244.3,239.52,243.62,239.82,240.82,244.28,246.64,246.38,243.7,242.38,247.82,244.74,243.88,244.56,246.32,244.36,243.78,249.6,247.3,247.74,245.72,247.98,251.14,247.2,247.1,243.82,248.32,248.18,249.14,250.88,247.5,247.78,245.42,248.94,247.5,246.28,245.5,247.9,247.7,249.38,248.02,248.5,248.14
252.6,246.4,243.18,252.32,244.36,242.54,245.84,245.58,249.44,242.14,247.08,246.26,244.54,241.26,244.3,246.94,242.64,241.96,245.22,248.7,244.38,243.74,248.46,246.9,248.92,244.88,252.6,250.9,248.78,247.42,247.24,246.32,247.26,249.08,246.88,248.32,251.72,253.04,253.1,250.8,250.34,250.76,252.7,248.06,248.74,254.36,251.32,251.48,254.6,251.88,254.54,253.34,251.16,252.76,257.28,254.76,252.96,255.32,254.62,253.12,248.9,250.7,253.48,255.88,252.06,253.64,257.98,253.26,253.08,254.2,251.68,256.78,252.78,256.98,256.54,257.38,255.22,257.28,254.3,257.36,256.46,259.3,259.3,256.56,256.82,256.82,257.48,260.74,257.92,255.22,253.78,259.48,258.38,260.64,258.78,261.66,262.68,261.58,257.96,261.78
258.14,261.8,250.72,251.86,257.04,247.72,254.22,248.16,263.68,253.42,254.98,257.6,250.14,257.86,254.92,249.62,258.0,257.88,255.26,262.7,254.74,256.32,260.74,251.66,253.3,254.44,254.16,257.04,254.54,256.98,253.66,255.44,256.18,255.44,252.72,261.66,262.12,261.86,260.96,257.94,259.98,262.34,258.2,255.38,261.8,261.64,256.56,263.3,259.86,258.44,261.72,260.1,260.38,262.0,264.5,261.8,262.14,264.94,261.16,265.24,265.96,263.2,266.14,264.6,262.7,261.0,260.54,261.5,261.48,266.98,264.54,262.94,267.76,263.8,267.4,269.06,265.48,264.6,268.18,269.78,265.06,264.7,264.88,266.36,268.84,265.98,269.32,270.64,269.82,268.04,268.16,268.72,267.7,268.38,268.46,269.1,269.44,270.0,270.7,266.84
278.48,266.2,252.98,270.88,256.32,258.84,263.24,265.8,263.54,262.1,257.96,258.42,260.92,262.32,260.8,265.14,260.96,265.5,261.78,260.06,265.28,268.3,267.28,268.64,264.98,265.24,261.84,267.66,264.2,264.06,264.84,263.8,265.12,266.6,265.0,269.8,271.64,267.16,271.22,267.28,269.42,272.2,267.44,269.3,267.94,272.26,272.5,265.76,266.42,277.54,272.88,272.52,271.84,273.12,271.34,274.56,272.14,273.18,275.54,272.16,277.42,275.66,272.0,269.18,274.28,273.52,271.94,272.54,277.14,276.14,273.88,275.56,272.6,271.1,273.82,274.14,272.5,274.94,277.18,278.58,277.06,276.98,276.54,276.8,276.3,276.26,275.56,274.6,279.28,278.48,278.18,283.0,276.76,283.38,277.32,281.78,274.0,281.8,280.8,279.84
272.9,266.32,262.58,262.5,256.46,266.02,273.6,269.64,268.8,266.94,271.8,277.08,267.94,272.52,269.48,270.84,269.74,268.3,271.66,269.98,270.38,276.22,269.18,269.52,277.8,274.08,274.2,277.12,274.0,275.02,277.74,273.98,271.7,278.6,275.28,275.7,279.98,279.64,271.64,274.24,277.94,280.66,281.8,282.78,276.76,277.16,285.02,276.58,281.28,278.94,279.24,279.7,278.94,277.82,279.32,278.18,284.14,283.46,281.34,280.5,283.44,282.6,281.48,279.82,283.78,283.96,283.6,279.48,280.44,285.22,281.38,283.18,279.34,287.74,285.74,286.76,285.62,286.72,285.82,287.68,285.9,283.2,284.52,288.42,286.3,289.06,286.38,286.8,292.16,284.68,287.52,287.86,286.7,283.74,289.68,289.7,289.38,289.96,289.72,293.18
269.82,289.6,282.8,265.6,273.26,289.42,280.8,282.18,278.8,287.36,276.86,287.26,279.94,283.54,277.46,287.84,285.0,283.0,282.7,278.52,281.84,277.46,279.12,287.58,284.06,285.16,280.06,280.76,283.6,283.54,284.78,284.94,283.66,282.74,282.76,286.0,284.02,284.04,280.8,291.48,281.86,286.42,288.66,287.02,288.98,287.38,288.12,287.38,289.78,287.54,290.7,287.16,288.1,289.64,284.26,290.96,288.98,291.18,292.12,291.5,289.3,294.14,290.26,294.18,291.48,288.92,291.84,295.56,294.32,292.02,292.88,295.18,294.16,297.66,290.98,295.08,293.94,296.16,296.92,297.76,301.7,296.2,296.34,296.8,292.4,296.18,295.08,294.08,296.5,295.58,292.94,301.06,301.32,296.02,296.98,298.86,298.12,297.64,299.42,300.58
307.26,290.82,285.32,287.08,277.74,290.06,282.4,292.28,288.92,283.52,285.0,283.9,289.8,292.04,287.04,288.0,290.22,285.52,290.44,289.04,286.8,288.42,286.52,293.28,293.12,294.14,291.44,292.22,289.74,292.02,291.32,290.82,295.4,294.3,294.04,296.56,292.44,295.28,293.6,295.38,297.2,293.82,292.48,293.96,296.12,300.74,299.16,296.48,294.76,301.2,299.1,296.48,301.82,302.16,295.16,296.82,296.8,299.94,298.06,297.84,301.24,302.72,297.78,300.32,303.54,306.28,301.68,305.18,304.0,303.82,305.96,304.78,303.08,304.06,303.48,303.7,304.1,309.88,304.22,308.24,307.5,304.82,307.52,306.42,307.6,309.12,306.74,306.66,306.96,306.4,305.48,310.98,309.1,308.28,310.08,311.26,307.76,310.08,309.42,306.14
